sentence,year,arousal,epoch
"This result, based on the appearance of anxiety symptomatology, explains 43 of the variance in scores, showing the presence of ideas of reference and therefore enables prediction of a set of vulnerabilities (established with self-reports) which could lead to a psychological state of high general pathological risk and proneness to psychosis in particular.",2017,0.5306,2015
One goal of this study was to determine whether anxiety would increase as men came closer to learning the results of their prostate cancer biopsy.,2016,0.5236363636363636,2015
"We found that the majority of residents in Kerman, particularly women, are suffering from mild to server depression and anxiety symptoms.",2016,0.5234285714285714,2015
"Furthermore, trait anxiety mediated the negative relation between the IFC volume and the negative bias measure.",2017,0.515375,2015
"A pre-test/post-test, intervention-versus-control experimental design was used to examine the effects, mechanisms and moderators of deep breathing on state anxiety and test performance in 122 Primary 5 students.",2016,0.515090909090909,2015
"However, participants lower in attachment anxiety experienced significantly greater improvement in depressive symptoms than those who were higher in attachment anxiety.",2015,0.5306000000000001,2015
"The indirect effect of anxiety sensitivity was tested in terms of the effect of PTSD symptom severity on smoking abstinence expectancies (i.e., anxiety sensitivity as a statistical mediator).",2015,0.5243333333333333,2015
Hierarchical regression analyses revealed that CU traits were negatively associated with self-reports of affective empathy and this association was not moderated by level of anxiety.,2016,0.5185,2015
This study examined the relations between anxiety and individual characteristics of sensory sensitivity (SS) and intolerance of uncertainty (IU) in mothers of children with ASD.,2016,0.52325,2015
"Social anxiety disorder is associated with lower interpersonal warmth, possibly explaining its associated interpersonal impairment.",2016,0.5178571428571427,2015
"The Overall Anxiety Severity and Impairment Scale (OASIS) is a brief, transdiagnostic measure used to assess anxiety severity and related interference.",2016,0.5221428571428571,2015
"For Step 1, maltreatment characteristics, taken together, predicted variance in four of five symptoms: anger, anxiety, dissociation, and posttraumatic stress (PTS).",2015,0.5274444444444444,2015
"Our findings provide evidence on the behavioral and neural patterns of social anxiety disorder during social interactions, and support the hypothesis that individuals with social anxiety disorder are more motivated to pursue social acceptance and possibly avoid social rejection.",2018,0.5276500000000001,2015
"Compared to respondents reporting no ACEs, even just one ACE contributed significantly to the odds of experiencing diabetes mellitus (OR=1.3), depression (OR=1.32), or anxiety (OR=1.79) outcomes.",2016,0.517,2015
"Additionally, levels of anxiety, depression and impaired functioning were significantly reduced compared with the WLC condition (p < 0.00001, between-group effect sizes d = 2.41, 2.26 and 2.54, respectively).",2016,0.5326666666666666,2015
"Overall, the intervention did not improve psychosocial functioning and HrQoL. According to parent-proxy reports, the intervention leads to a greater improvement on pain-related HrQoL on both the short ( = 13.4; 95 CI: 3.0; 23.8) and long term ( = 13.0; 95 CI: 1.6; 24.4) and to greater improvement on procedural anxiety immediately after the intervention ( = 12.6; 95 CI: 1.9; 23.3).",2016,0.5288750000000001,2015
"Patients from a German psychosomatic outpatient clinic (n = 438) completed self-report questionnaires on depression (PHQ-9), anxiety (GAD-7), symptom burden (PHQ-15), psychological distress (SSD-12), and quality of life (SF-12).",2018,0.5315384615384615,2015
"Multilevel analyses were used to identify the relationships between everyday participation and associated factors including gender, country of residence, clinical severity of autism spectrum disorder, and social anxiety.",2016,0.5168666666666667,2015
"We tested whether initiator tendency, attachment anxiety, attachment avoidance, and marital satisfaction predicted improvement in depression for women with Major Depressive Disorder enrolled in a depression treatment clinical trial (n = 17).",2015,0.5304375,2015
"Across a series of experiments, we explore the efficacy of a common strategy that people employ to cope with performance-induced anxiety: rituals.",2016,0.5297777777777778,2015
"To investigate anxiety about HIV disclosure in HIV-positive populations, we conducted a systematic review of qualitative and quantitative studies, with 119 studies included.",2016,0.5277142857142857,2015
"Adaptive functioning, defined as falling below clinical threshold levels on all measures of depression, posttraumatic stress, anxiety, and internalizing/externalizing symptoms, characterized 57 of the sample.",2015,0.5345,2015
"Participants were 131 middle-school students (ages 11-15 years, 73 male, 76 White) diagnosed with ADHD who completed ratings of victimization, anxiety, depression, and self-esteem.",2016,0.518,2015
"Core interview themes related to residents' parenting advice included anxiety about not being a parent, varying advice based on families' needs, and emphasis of positive interactions and consistency.",2016,0.5153076923076924,2015
