sentence,year,sentiment,epoch
"Using the meta-themes that emerged in each vocational stressor category, t-test results show that the experience of discrimination stressors was related to higher levels of self-reported anxiety, depression and sleep disturbances.",2018,0.5067777777777778,2015
"An ethnically diverse sample of 835 adolescents completed self-report measures of borderline features, depression, anxiety, and sexual orientation.",2016,0.49444444444444446,2015
"Perfectionism may be an antecedent or consequence of social anxiety, or both.",2015,0.4988333333333334,2015
"In line with findings on patients with anxiety disorders, we hypothesized that interoceptive accuracy (IA) might be positively linked to FoH in patients with type 2 diabetes (T2DM).",2018,0.4972857142857143,2015
"Overall caregiver and sibling support explained 13 variance in depression, 12 in anxiety, and 11 in PTS.",2016,0.49466666666666664,2015
Self-compassion was inversely correlated with social anxiety with a large effect size (r = -.551).,2018,0.5071666666666667,2015
Previous research has reported altered emotion recognition in both conduct disorder (CD) and anxiety disorders (ADs) - but these effects appear to be of different kinds.,2016,0.5041538461538462,2015
"The prevalence of social anxiety disorder (SAD) is frequently higher in younger age groups and people with other anxiety or mood disorders; however, it is unclear whether these groups have a higher risk for developing SAD or are simply more likely to endorse diagnostic criteria than other people with similar levels of social anxiety.",2015,0.5108148148148147,2015
"We found sensory under responsiveness and sensory over responsiveness were significantly associated with repetitive motor and insistence on sameness behaviours, and the relationships significantly mediated by IU and anxiety.",2015,0.49312500000000004,2015
"Depression significantly moderated correspondence such that Y-BOCS-SR scores significantly predicted Y-BOCS scores in the presence of low and average depression levels in our sample, but not for patients with high levels of depression relative to the rest of our sample; gender, generalized anxiety and obsessionality did not significantly impact agreement.",2016,0.49944444444444447,2015
Amygdala connectivity mediated effects of life stress on anxiety and of genetic variants on emotion regulation.,2015,0.5005714285714287,2015
"In logistic regression controlling for age, anxiety and depression, the experience of a severe life event during the year preceding the interview (OR =15.6; 95CI: 3.0 to 80.8) and a marked difficulty in a close relationship (OR = 17.8; 95CI: 1.7 to 192) were the factors predicting preterm birth.",2016,0.49744444444444447,2015
"Pearson correlations were conducted between anxiety, cortisol, and group play.",2016,0.5103333333333334,2015
The hypothesis that gamblers would have similar levels of dissociation and anxiety despite different modes of gambling was supported.,2015,0.4972222222222222,2015
Cognitive behavioral therapy for anxiety has demonstrated lower efficacy in older compared with younger adults.,2018,0.501,2015
"Children and their parents completed a series of measures to evaluate the childs mental_health (e.g. depression, anxiety, PTSD) at four points in time over a 2-year period.",2018,0.5067,2015
"However, regression analyses across groups revealed that, regardless of their diagnosis, prior traumatic experiences and the presence of posttraumatic stress symptoms including avoidance and intrusion predicted to some extent higher overall balance symptoms and autonomic symptoms of vertigo-related anxiety. .",2015,0.5094,2015
"During the anticipation period, subjective ratings of anxiety and arousal were assessed.",2015,0.5082,2015
"However, participants lower in attachment anxiety experienced significantly greater improvement in depressive symptoms than those who were higher in attachment anxiety.",2015,0.508,2015
"We found that in churches without HIV testing, HIV-associated anxiety was significantly higher (OR = 4.60, p < .001; 95CI: 2.03, 10.41) as were levels of stress (OR = 6.87, p < .001; 95CI: 2.69, 17.56).",2017,0.5045,2015
Higher levels of BI and lower levels of PE assessed in the laboratory and higher parent-reported BI and shyness and lower surgency at age 3 significantly predicted persistence/recurrence of anxiety disorders from age 3 to 6.,2016,0.5041111111111111,2015
Children with ID had significantly higher rates of clinical levels of anxiety on the Child Behavior Checklist at ages 8 and 9 and higher rates of separation anxiety disorder at age 5 compared to those with TD.,2015,0.5083076923076923,2015
"Very preterm (<32 weeks gestational age; VP) or very lowbirth weight (<1,500 g; VLBW) birth has been associated with increased risk for anxiety and mood disorders and less partnering in adulthood.",2017,0.5003333333333333,2015
"Cross-sectional and prospective regression analyses examined relationships between validated measures of disability level, psychological flexibility (experiential avoidance, cognitive fusion, and valued living) and illness perceptions (a psychological variable with known influence in muscle disorders), and outcomes (life satisfaction, anxiety, and depression).",2016,0.5042105263157894,2015
"This review aimed to identify the strategies used in programs based on cognitive behavioral therapy (CBT) to prevent and treat symptoms of anxiety, depression, and internalized behaviors of children and adolescents.",2017,0.5011818181818181,2015
Mood (85) and anxiety (65) disorders were the two most frequently reported mental_health conditions.,2016,0.4918333333333334,2015
The results indicate that patients with high levels of attachment anxiety may downplay pain and communication thereof.,2018,0.5111249999999999,2015
