sentence,year,sentiment,epoch
"The three emotional style factors obtained for schoolchildren social anxiety, malevolent aggression and social selfesteem were confirmed in the young offender sample.",2009,0.5007272727272727,2005
"Specifically, we discuss the meaning and expression of anxiety, the impact of culture on anxiety at a societal level and through its effect on family and cognitive processes, and the influence of immigration and acculturation on anxiety.",2009,0.5138571428571428,2005
The aim of this study was to evaluate the influence of nandrolone decanoate on anxiety levels in rats.,2007,0.513,2005
"The group has served not only as a container for the depression, anxiety, and psychosis of its members but also for the development of their humor, support, and insight.",2006,0.5121111111111111,2005
"Results showed that individuals reporting childhood maltreatment reported more symptoms of PD than those not reporting childhood maltreatment, even when statistically controlling for depression, anxiety and retrospective reports of dysfunctional family environment.",2009,0.5147999999999999,2005
We sought to determine if there was a positive effect on body weight and body mass index (BMI) in AN patients being treated for depression or anxiety with mirtazapine.,2008,0.5062,2005
"Intraclass correlation demonstrated that, over a 6-month period, the reproducibility of the PSWQ total scale was good in patients with anxiety and moderate in patients with depression.",2005,0.5075,2005
"Then, research findings from western, cross-cultural, and Indian studies on test anxiety are reviewed.",2005,0.5085,2005
"Elevations in distractibility, depression, state and trait anxiety associated with checking compulsions had no influence on prospective memory task performance.",2008,0.5111111111111111,2005
Study results indicated that anxiety and the perceived risk of a negative health consequence dramatically affected the willingness of donors and non-donors to donate blood in the future.,2009,0.4983000000000001,2005
"This study with 499 outpatients (222 with anxiety disorders, 63 with affective disorders, 136 with both anxiety and depression, and 78 with other disorders) examines whether this difference in the correlation pattern can be replicated by simultaneously using three kinds of outcome assessment.",2008,0.5002142857142857,2005
A subgroup with comorbid anxiety is characterized by an increased subjective impairment and health care utilization due to their dizziness.,2009,0.5030000000000001,2005
"Post-myocardial infarction (MI) anxiety, independent of demographic and medical variables, has been linked to in-hospital cardiac complications in prior studies, but such studies have not included a concomitant assessment of depressive symptoms.",2008,0.5049999999999999,2005
"This study examines how cognitive variables, which play a central role in the development and maintenance of generalized anxiety disorder (GAD), manifest themselves when GAD and major depressive disorder (MDD) are comorbid.",2008,0.49859999999999993,2005
"However, no significant changes in anxiety, depression, self-esteem and psychosocial function were observed on the measures used.",2006,0.5001428571428571,2005
Differences in the rate of maternal behaviours received by rodent offspring are associated with differential programming of molecular and behavioural components of anxiety and stress-related functions.,2009,0.4974166666666666,2005
"The students of Sample 1 completed the BIS as well as questionnaires for measuring personality traits, anxiety, and other psychopathological symptoms, whereas students of Sample 2 completed the scale as well as a widely used anxiety inventory on two separate occasions, some 4 weeks apart.",2007,0.497,2005
Music therapy is a safe and effective method for treating agitation and anxiety in moderately severe and severe AD.,2006,0.504,2005
"To evaluate a causal relationship between biased information processing and fear responding, as posited by many cognitive models of anxiety disorders, spider-relevant interpretations were trained to be non-threatening in an analog phobic sample.",2007,0.511375,2005
"In the elevated plus-maze test, rat pups in the early-weaned group had higher anxiety levels.",2007,0.51,2005
Yoga techniques practiced for varying durations have been shown to reduce state anxiety.,2009,0.514,2005
"In line with earlier studies, climbing times and movement times increased under anxiety.",2008,0.5098571428571429,2005
Two hundred and ninety-one patients with clinician-assessed social anxiety disorder (240 with generalized social anxiety disorder) and 53 control participants who were free from current Axis-1 disorders completed the LSAS-SR.,2009,0.5040666666666667,2005
It was expected that older adults would exhibit less anxiety than younger adults in response to nonphysical triggers but that this age-related difference would diminish when faced with physical triggers.,2009,0.5109166666666667,2005
"The relatively low number of nurses compared to physicians in Greece and the few available studies on the psychological problems of the health professionals led to comparison of anxiety and depression for 76 Greek nursing personnel (20 men, M age: 32.8 yr.,",2006,0.49863636363636366,2005
"The WHODAS II is at least as sensitive as other generic effectiveness measures to anxiety symptom changes, and is particularly sensitive to changes in social anxiety symptoms.",2006,0.5042222222222221,2005
This study investigated the role of metacognition as a mediator of the effect of test anxiety on a surface approach to studying.,2006,0.5027499999999999,2005
"This investigation shows not only that arousal, sleep-related beliefs and anxiety are associated with the maintenance of persistent insomnia, but also that these mechanisms often co-occur in individuals with persistent insomnia.",2008,0.5086363636363637,2005
