sentence,year,sentiment,epoch
The frequency of alcohol intake was significantly related to the onset of depression.,2011,0.4781666666666667,2010
"However, only the depression score, but not the stress score or the level of EPCs, was an independent predictor for decreased brachial FMD.",2013,0.4787777777777778,2010
Primary outcome measure was the Beck Depression Inventory II.,2011,0.482,2010
Presence of elevated depressive symptoms was defined as the 15-item Geriatric Depression Scale score 5.,2014,0.48512500000000003,2010
We selected randomized controlled trials comparing group CBT with four levels of interventions for adult patients with depression.,2014,0.49274999999999997,2010
"After interventions, a decrease in drinking was found that was unaffected by the presence of impulsivity or depression indicators.",2011,0.4945000000000001,2010
Depression and anxiety were positively correlated with body image disturbance and self evaluation at baseline.,2012,0.4853333333333333,2010
"Recurrence of Major Depression was assessed immediately after treatment, and at 3, 6, 9, and 12-months post-treatment.",2014,0.484,2010
The current analysis suggests that youth with chronic depression and no more than moderate alcohol consumption are likely to respond better to treatment with fluoxetine compared with placebo than youth with transient depression and heavy alcohol use.,2012,0.4862222222222223,2010
Transitioning adolescents and college students with these disorders along with a non-ADHD/dyslexia college sample completed self-report measures of depression and anxiety.,2012,0.4868333333333333,2010
"Second, we propose that reward-related neural activation reflects a biological marker of differential risk for bipolar disorder versus unipolar depression that may help facilitate psychiatric assessment and differential diagnosis.",2014,0.48478947368421055,2010
Previous studies indicate that serum BDNF levels were lower in patients with depression and increased after treatment with antidepressants.,2012,0.47714285714285715,2010
"In Study 2, using a large community sample (N = 507), the OBQ-20 scales generally correlated equivalently with obsessive-compulsive symptoms relative to both depression and generalized anxiety symptoms.",2013,0.47844444444444445,2010
"We found that subjects with history of previous abortion, whether single or more had significantly higher mean depression and anxiety score than primigravida or subjects with history of previous successful pregnancy; depression and anxiety scores decreased with increase in time gap between abortion and current pregnancy.",2012,0.4916666666666667,2010
"Furthermore, supporting previous work, languidity was related to higher anxiety and depression and hardiness to lower levels of those symptoms.",2014,0.49012500000000003,2010
This study examined general and cancer-related stressors of depression that are unique to African-American cancer patients.,2012,0.4786,2010
"The training group reported reduced trait negative affect, rumination, depression, and anxiety, and increased trait positive affect and mindfulness compared to the control group.",2012,0.4838125,2010
"Secondary hypotheses examined whether Cues mothers would report less stress, depression, and role restriction, and exhibit more sensitive interactive behavior, than control group mothers.",2011,0.4920000000000001,2010
"Participants then completed a self-report questionnaire to gather sociodemographic data, and the presence of each symptom of depression was assessed with the Beck Depression Inventory.",2014,0.48460000000000003,2010
"When examining cross-partner effects, patient reports of lower cohesion, lower expressiveness, and greater conflict were associated with higher caregiver depression scores.",2010,0.48919999999999997,2010
"Research suggests that cognitive and behavioral therapies produce significant benefits over medications alone in the treatment of severe, nonpsychotic major depression or primary psychotic disorders such as schizophrenia.",2013,0.47846153846153844,2010
"Guided by a culturally informed illness representation self-regulation model (CIRSRM), this study analyzed the relations among 223 Asian Americans' lay beliefs about depression, enculturation to Asian values, and their likelihood of seeking professional help for depression.",2010,0.4933636363636364,2010
"Indeed, neither personality nor depression could explain illness duration.",2014,0.48,2010
"Many studies fail to account for potential confounds presented by comorbid depression and between-group differences in age, a problem that should be rectified in future research on this topic.",2014,0.4767272727272727,2010
"With data from the Woodlawn Study, which follows a community cohort of urban African Americans from ages 6 to 42, we identify the prevalence of comorbidity and childhood and adolescent risk factors of comorbid depression and substance use disorders, depression alone, and substance use disorders alone.",2012,0.4942222222222223,2010
