sentence,year,sentiment,epoch
"In this paper, we articulate a hierarchical model of social interaction anxiety (SIA) and depression to account for their comorbidity and the uniqueness of SIA.",2012,0.49833333333333335,2010
Interoceptive sensations however can also be very threatening and play a major role in a number of anxiety disorders.,2010,0.500375,2010
"A sample of 264 university students, aged between 17 and 26 years, completed the MorningnessEveningness Questionnaire, the Pittsburgh Sleep Quality Index, and the Van Dream Anxiety Scale for assessing nightmare frequency and the dream anxiety caused by frightening dreams.",2011,0.50315,2010
The contribution of anxiety or depression to the development or worsening of oropharyngeal dysphagia and their role in interdisciplinary treatment strategy is warranting further research.,2013,0.5027777777777778,2010
"At times, this educated the mothers and some became more knowledgeable or informed; however, there was also a debilitating effect, which increased the mothers level of anxiety and fear.",2014,0.4934,2010
The results revealed that 21 of the study population had significant levels of anxiety classed as moderate or severe using the BAI.,2013,0.4978333333333333,2010
"GABAergic mechanisms are critically involved in the control of fear and anxiety, but their role in the development of stress-induced psychopathologies, including post-traumatic stress disorder (PTSD) and mood disorders is not sufficiently understood.",2014,0.49700000000000005,2010
"Subsequent analysis also revealed that individual differences in fear of negative evaluation, trait anxiety, and obsessive-compulsive symptoms possess a differential pattern of association with visual search efficiency.",2011,0.510375,2010
"Reliability of the 3 scales was good: Somatization =0.79, Depression =0.84, Anxiety =0.84, and GSI =0.91.",2011,0.49420000000000003,2010
Exposure therapy is the most effective psychological intervention for people with anxiety disorders.,2013,0.49257142857142855,2010
"This interaction was also observed with regard to depression symptoms, but the interaction was not present after accounting for shared variance (i.e., comorbidity) between depression and social anxiety symptoms.",2014,0.49240000000000006,2010
The effects of perceived parental over-involvement on students level of test anxiety were examined in two studies.,2012,0.49449999999999994,2010
"This article reports on recurrence rates of anxiety disorders and investigates predictors of recurrence from a broad range of socio-demographic characteristics, illness-related and psychosocial putative predictors.",2013,0.49742857142857144,2010
"Furthermore, the AAQ-II showed incremental validity beyond 5 mindfulness facets in explaining depression, anxiety, and positive mental_health.",2012,0.5022,2010
"Participants were 714 Australian adolescents (382 boys, 332 girls) ranging in age from 12 to 16 years who completed questionnaire measures of body surveillance, body shame, appearance anxiety and disordered eating.",2010,0.5089166666666666,2010
"Two emotional/motivational constructs that have been posited to underlie anxiety and depressive disorders are heightened sensitivity to threat and reduced sensitivity to reward, respectively.",2013,0.4923333333333333,2010
The current study explores whether Asians use culture-specific belief systems to defend against their death anxiety.,2013,0.49814285714285716,2010
"Therefore, the purpose of the present review is to: examine the role of Terror Management Theory (TMT) and Experimental Existential Psychology in understanding death anxiety as a transdiagnostic construct, outline inventories used to evaluate the presence and severity of death anxiety, review research evidence pertaining to the assessment and treatment of death anxiety in both non-clinical and clinical populations, and discuss clinical implications and future research directions.",2014,0.5001764705882354,2010
"No relationship was found between hyper-empathising and either depression or anxiety, consistent with the idea that an Extreme Female Brain is specifically associated with psychosis.",2010,0.5072222222222221,2010
"Both motives mediated the relationship between social anxiety and nicotine dependence severity, although affiliative attachment motives uniquely mediated this relationship.",2013,0.5001249999999999,2010
The results confirm the relevance of self-concept in Social Anxiety Disorder and its susceptibility to short-term-therapy.,2014,0.5061666666666668,2010
"Path modeling was used to test the effects of FFM traits on symptoms of depression and anxiety, with and without the mediation of perceived social support.",2014,0.5002,2010
Previous research in a subclinical population identified AS as a vulnerability factor in flight phobia: AS moderates the relationship between somatic sensations and flight anxiety.,2011,0.5063636363636363,2010
"Baseline data from the Netherlands Study of Depression and Anxiety were used, including persons with current depressive and/or anxiety disorders (n = 1629) and healthy controls without lifetime diagnoses (n = 629).",2011,0.49261538461538457,2010
A greater feminine or androgynous role orientation was associated with fewer depressive and anxiety symptoms.,2011,0.5108333333333333,2010
"Of the few risk factors identified for the development of anxiety disorders, behavioral inhibition has received the strongest support.",2014,0.5067142857142857,2010
